/home/saad/facePGM/test/non-face/cmu_20083.pgm,0
/home/saad/facePGM/test/non-face/cmu_13186.pgm,0
/home/saad/facePGM/test/non-face/cmu_12624.pgm,0
/home/saad/facePGM/test/non-face/cmu_15087.pgm,0
/home/saad/facePGM/test/non-face/cmu_13125.pgm,0
/home/saad/facePGM/test/non-face/cmu_23395.pgm,0
/home/saad/facePGM/test/non-face/cmu_12193.pgm,0
/home/saad/facePGM/test/non-face/cmu_14024.pgm,0
/home/saad/facePGM/test/non-face/cmu_19900.pgm,0
/home/saad/facePGM/test/non-face/cmu_4726.pgm,0
/home/saad/facePGM/test/non-face/cmu_10591.pgm,0
/home/saad/facePGM/test/non-face/cmu_13778.pgm,0
/home/saad/facePGM/test/non-face/cmu_5194.pgm,0
/home/saad/facePGM/test/non-face/cmu_14303.pgm,0
/home/saad/facePGM/test/non-face/cmu_18275.pgm,0
/home/saad/facePGM/test/non-face/cmu_12580.pgm,0
/home/saad/facePGM/test/non-face/cmu_22117.pgm,0
/home/saad/facePGM/test/non-face/cmu_1796.pgm,0
/home/saad/facePGM/test/non-face/cmu_22379.pgm,0
/home/saad/facePGM/test/non-face/cmu_21827.pgm,0
/home/saad/facePGM/test/non-face/cmu_11464.pgm,0
/home/saad/facePGM/test/non-face/cmu_17868.pgm,0
/home/saad/facePGM/test/non-face/cmu_10060.pgm,0
/home/saad/facePGM/test/non-face/cmu_7857.pgm,0
/home/saad/facePGM/test/non-face/cmu_1138.pgm,0
/home/saad/facePGM/test/non-face/cmu_1328.pgm,0
/home/saad/facePGM/test/non-face/cmu_5228.pgm,0
/home/saad/facePGM/test/non-face/cmu_5792.pgm,0
/home/saad/facePGM/test/non-face/cmu_21036.pgm,0
/home/saad/facePGM/test/non-face/cmu_10253.pgm,0
/home/saad/facePGM/test/non-face/cmu_8463.pgm,0
/home/saad/facePGM/test/non-face/cmu_16136.pgm,0
/home/saad/facePGM/test/non-face/cmu_16429.pgm,0
/home/saad/facePGM/test/non-face/cmu_2787.pgm,0
/home/saad/facePGM/test/non-face/cmu_15499.pgm,0
/home/saad/facePGM/test/non-face/cmu_23228.pgm,0
/home/saad/facePGM/test/non-face/cmu_21548.pgm,0
/home/saad/facePGM/test/non-face/cmu_9834.pgm,0
/home/saad/facePGM/test/non-face/cmu_8540.pgm,0
/home/saad/facePGM/test/non-face/cmu_22445.pgm,0
/home/saad/facePGM/test/non-face/cmu_8171.pgm,0
/home/saad/facePGM/test/non-face/cmu_18992.pgm,0
/home/saad/facePGM/test/non-face/cmu_7521.pgm,0
/home/saad/facePGM/test/non-face/cmu_16816.pgm,0
/home/saad/facePGM/test/non-face/cmu_8726.pgm,0
/home/saad/facePGM/test/non-face/cmu_19951.pgm,0
/home/saad/facePGM/test/non-face/cmu_12834.pgm,0
/home/saad/facePGM/test/non-face/cmu_21334.pgm,0
/home/saad/facePGM/test/non-face/cmu_4305.pgm,0
/home/saad/facePGM/test/non-face/cmu_7078.pgm,0
/home/saad/facePGM/test/non-face/cmu_4204.pgm,0
/home/saad/facePGM/test/non-face/cmu_6498.pgm,0
/home/saad/facePGM/test/non-face/cmu_20147.pgm,0
/home/saad/facePGM/test/non-face/cmu_1933.pgm,0
/home/saad/facePGM/test/non-face/cmu_9256.pgm,0
/home/saad/facePGM/test/non-face/cmu_4134.pgm,0
/home/saad/facePGM/test/non-face/cmu_2714.pgm,0
/home/saad/facePGM/test/non-face/cmu_23157.pgm,0
/home/saad/facePGM/test/non-face/cmu_13985.pgm,0
/home/saad/facePGM/test/non-face/cmu_10243.pgm,0
/home/saad/facePGM/test/non-face/cmu_1216.pgm,0
/home/saad/facePGM/test/non-face/cmu_3514.pgm,0
/home/saad/facePGM/test/non-face/cmu_10078.pgm,0
/home/saad/facePGM/test/non-face/cmu_3501.pgm,0
/home/saad/facePGM/test/non-face/cmu_10401.pgm,0
/home/saad/facePGM/test/non-face/cmu_2477.pgm,0
/home/saad/facePGM/test/non-face/cmu_18520.pgm,0
/home/saad/facePGM/test/non-face/cmu_9372.pgm,0
/home/saad/facePGM/test/non-face/cmu_3340.pgm,0
/home/saad/facePGM/test/non-face/cmu_1810.pgm,0
/home/saad/facePGM/test/non-face/cmu_17286.pgm,0
/home/saad/facePGM/test/non-face/cmu_6615.pgm,0
/home/saad/facePGM/test/non-face/cmu_19410.pgm,0
/home/saad/facePGM/test/non-face/cmu_20548.pgm,0
/home/saad/facePGM/test/non-face/cmu_13050.pgm,0
/home/saad/facePGM/test/non-face/cmu_5258.pgm,0
/home/saad/facePGM/test/non-face/cmu_21235.pgm,0
/home/saad/facePGM/test/non-face/cmu_17058.pgm,0
/home/saad/facePGM/test/non-face/cmu_22011.pgm,0
/home/saad/facePGM/test/non-face/cmu_7017.pgm,0
/home/saad/facePGM/test/non-face/cmu_5225.pgm,0
/home/saad/facePGM/test/non-face/cmu_23194.pgm,0
/home/saad/facePGM/test/non-face/cmu_16417.pgm,0
/home/saad/facePGM/test/non-face/cmu_5030.pgm,0
/home/saad/facePGM/test/non-face/cmu_9682.pgm,0
/home/saad/facePGM/test/non-face/cmu_3466.pgm,0
/home/saad/facePGM/test/non-face/cmu_14442.pgm,0
/home/saad/facePGM/test/non-face/cmu_13731.pgm,0
/home/saad/facePGM/test/face/cmu_0459.pgm,1
/home/saad/facePGM/test/non-face/cmu_23169.pgm,0
/home/saad/facePGM/test/non-face/cmu_7833.pgm,0
/home/saad/facePGM/test/non-face/cmu_7785.pgm,0
/home/saad/facePGM/test/non-face/cmu_0311.pgm,0
/home/saad/facePGM/test/non-face/cmu_3538.pgm,0
/home/saad/facePGM/test/non-face/cmu_15471.pgm,0
/home/saad/facePGM/test/non-face/cmu_4881.pgm,0
/home/saad/facePGM/test/non-face/cmu_17380.pgm,0
/home/saad/facePGM/test/non-face/cmu_16709.pgm,0
/home/saad/facePGM/test/non-face/cmu_12596.pgm,0
/home/saad/facePGM/test/non-face/cmu_5440.pgm,0
/home/saad/facePGM/test/non-face/cmu_13723.pgm,0
/home/saad/facePGM/test/non-face/cmu_9197.pgm,0
/home/saad/facePGM/test/non-face/cmu_11913.pgm,0
/home/saad/facePGM/test/non-face/cmu_4282.pgm,0
/home/saad/facePGM/test/non-face/cmu_18788.pgm,0
/home/saad/facePGM/test/non-face/cmu_20246.pgm,0
/home/saad/facePGM/test/non-face/cmu_15037.pgm,0
/home/saad/facePGM/test/non-face/cmu_12849.pgm,0
/home/saad/facePGM/test/non-face/cmu_5308.pgm,0
/home/saad/facePGM/test/non-face/cmu_3047.pgm,0
/home/saad/facePGM/test/non-face/cmu_9723.pgm,0
/home/saad/facePGM/test/non-face/cmu_10734.pgm,0
/home/saad/facePGM/test/non-face/cmu_19802.pgm,0
/home/saad/facePGM/test/non-face/cmu_14184.pgm,0
/home/saad/facePGM/test/non-face/cmu_8118.pgm,0
/home/saad/facePGM/test/non-face/cmu_5561.pgm,0
/home/saad/facePGM/test/non-face/cmu_21407.pgm,0
/home/saad/facePGM/test/non-face/cmu_4786.pgm,0
/home/saad/facePGM/test/non-face/cmu_8502.pgm,0
/home/saad/facePGM/test/non-face/cmu_0339.pgm,0
/home/saad/facePGM/test/non-face/cmu_23302.pgm,0
/home/saad/facePGM/test/non-face/cmu_21484.pgm,0
/home/saad/facePGM/test/non-face/cmu_16227.pgm,0
/home/saad/facePGM/test/non-face/cmu_13134.pgm,0
/home/saad/facePGM/test/non-face/cmu_17727.pgm,0
/home/saad/facePGM/test/non-face/cmu_1470.pgm,0
/home/saad/facePGM/test/non-face/cmu_7774.pgm,0
/home/saad/facePGM/test/non-face/cmu_20981.pgm,0
/home/saad/facePGM/test/non-face/cmu_9200.pgm,0
/home/saad/facePGM/test/non-face/cmu_13495.pgm,0
/home/saad/facePGM/test/non-face/cmu_2678.pgm,0
/home/saad/facePGM/test/non-face/cmu_18800.pgm,0
/home/saad/facePGM/test/non-face/cmu_16059.pgm,0
/home/saad/facePGM/test/non-face/cmu_4084.pgm,0
/home/saad/facePGM/test/non-face/cmu_1100.pgm,0
/home/saad/facePGM/test/non-face/cmu_12517.pgm,0
/home/saad/facePGM/test/non-face/cmu_4113.pgm,0
/home/saad/facePGM/test/non-face/cmu_20642.pgm,0
/home/saad/facePGM/test/non-face/cmu_6921.pgm,0
/home/saad/facePGM/test/non-face/cmu_0549.pgm,0
/home/saad/facePGM/test/non-face/cmu_18940.pgm,0
/home/saad/facePGM/test/non-face/cmu_7852.pgm,0
/home/saad/facePGM/test/non-face/cmu_16087.pgm,0
/home/saad/facePGM/test/non-face/cmu_18346.pgm,0
/home/saad/facePGM/test/non-face/cmu_23037.pgm,0
/home/saad/facePGM/test/non-face/cmu_11681.pgm,0
/home/saad/facePGM/test/non-face/cmu_4158.pgm,0
/home/saad/facePGM/test/non-face/cmu_4635.pgm,0
/home/saad/facePGM/test/non-face/cmu_12435.pgm,0
/home/saad/facePGM/test/non-face/cmu_2537.pgm,0
/home/saad/facePGM/test/non-face/cmu_5409.pgm,0
/home/saad/facePGM/test/non-face/cmu_17133.pgm,0
/home/saad/facePGM/test/non-face/cmu_21678.pgm,0
/home/saad/facePGM/test/non-face/cmu_9936.pgm,0
/home/saad/facePGM/test/non-face/cmu_18008.pgm,0
/home/saad/facePGM/test/non-face/cmu_13676.pgm,0
/home/saad/facePGM/test/non-face/cmu_21740.pgm,0
/home/saad/facePGM/test/non-face/cmu_1822.pgm,0
/home/saad/facePGM/test/non-face/cmu_6522.pgm,0
/home/saad/facePGM/test/non-face/cmu_7974.pgm,0
/home/saad/facePGM/test/non-face/cmu_18440.pgm,0
/home/saad/facePGM/test/non-face/cmu_12976.pgm,0
/home/saad/facePGM/test/non-face/cmu_11314.pgm,0
/home/saad/facePGM/test/non-face/cmu_4792.pgm,0
/home/saad/facePGM/test/non-face/cmu_22167.pgm,0
/home/saad/facePGM/test/non-face/cmu_10563.pgm,0
/home/saad/facePGM/test/non-face/cmu_17713.pgm,0
/home/saad/facePGM/test/face/cmu_0453.pgm,1
/home/saad/facePGM/test/non-face/cmu_4159.pgm,0
/home/saad/facePGM/test/non-face/cmu_13710.pgm,0
/home/saad/facePGM/test/non-face/cmu_14908.pgm,0
/home/saad/facePGM/test/non-face/cmu_9249.pgm,0
/home/saad/facePGM/test/non-face/cmu_11930.pgm,0
/home/saad/facePGM/test/non-face/cmu_7755.pgm,0
/home/saad/facePGM/test/non-face/cmu_8655.pgm,0
/home/saad/facePGM/test/non-face/cmu_13647.pgm,0
/home/saad/facePGM/test/non-face/cmu_0078.pgm,0
/home/saad/facePGM/test/non-face/cmu_0655.pgm,0
/home/saad/facePGM/test/non-face/cmu_6956.pgm,0
/home/saad/facePGM/test/non-face/cmu_23360.pgm,0
/home/saad/facePGM/test/non-face/cmu_6860.pgm,0
/home/saad/facePGM/test/non-face/cmu_3165.pgm,0
/home/saad/facePGM/test/non-face/cmu_10744.pgm,0
/home/saad/facePGM/test/non-face/cmu_21277.pgm,0
/home/saad/facePGM/test/non-face/cmu_3592.pgm,0
/home/saad/facePGM/test/non-face/cmu_6620.pgm,0
/home/saad/facePGM/test/non-face/cmu_6343.pgm,0
/home/saad/facePGM/test/non-face/cmu_21582.pgm,0
/home/saad/facePGM/test/non-face/cmu_8909.pgm,0
/home/saad/facePGM/test/non-face/cmu_21883.pgm,0
/home/saad/facePGM/test/non-face/cmu_17401.pgm,0
/home/saad/facePGM/test/non-face/cmu_14826.pgm,0
/home/saad/facePGM/test/non-face/cmu_18308.pgm,0
/home/saad/facePGM/test/non-face/cmu_2254.pgm,0
/home/saad/facePGM/test/non-face/cmu_7763.pgm,0
/home/saad/facePGM/test/non-face/cmu_23565.pgm,0
/home/saad/facePGM/test/non-face/cmu_18927.pgm,0
/home/saad/facePGM/test/non-face/cmu_13432.pgm,0
/home/saad/facePGM/test/non-face/cmu_13690.pgm,0
/home/saad/facePGM/test/non-face/cmu_11303.pgm,0
/home/saad/facePGM/test/non-face/cmu_3310.pgm,0
/home/saad/facePGM/test/non-face/cmu_3083.pgm,0
/home/saad/facePGM/test/non-face/cmu_14743.pgm,0
/home/saad/facePGM/test/non-face/cmu_17062.pgm,0
/home/saad/facePGM/test/non-face/cmu_10705.pgm,0
/home/saad/facePGM/test/face/cmu_0107.pgm,1
/home/saad/facePGM/test/non-face/cmu_2665.pgm,0
/home/saad/facePGM/test/non-face/cmu_0447.pgm,0
/home/saad/facePGM/test/non-face/cmu_10361.pgm,0
/home/saad/facePGM/test/non-face/cmu_16836.pgm,0
/home/saad/facePGM/test/non-face/cmu_11640.pgm,0
/home/saad/facePGM/test/non-face/cmu_1073.pgm,0
/home/saad/facePGM/test/non-face/cmu_17999.pgm,0
/home/saad/facePGM/test/non-face/cmu_21210.pgm,0
/home/saad/facePGM/test/non-face/cmu_15822.pgm,0
/home/saad/facePGM/test/non-face/cmu_17528.pgm,0
/home/saad/facePGM/test/non-face/cmu_5458.pgm,0
/home/saad/facePGM/test/non-face/cmu_12825.pgm,0
/home/saad/facePGM/test/non-face/cmu_2803.pgm,0
/home/saad/facePGM/test/non-face/cmu_19311.pgm,0
/home/saad/facePGM/test/non-face/cmu_15057.pgm,0
/home/saad/facePGM/test/non-face/cmu_17698.pgm,0
/home/saad/facePGM/test/non-face/cmu_14423.pgm,0
/home/saad/facePGM/test/non-face/cmu_19315.pgm,0
/home/saad/facePGM/test/non-face/cmu_2685.pgm,0
/home/saad/facePGM/test/non-face/cmu_21739.pgm,0
/home/saad/facePGM/test/non-face/cmu_19509.pgm,0
/home/saad/facePGM/test/non-face/cmu_15888.pgm,0
/home/saad/facePGM/test/non-face/cmu_0601.pgm,0
/home/saad/facePGM/test/non-face/cmu_6813.pgm,0
/home/saad/facePGM/test/non-face/cmu_6851.pgm,0
/home/saad/facePGM/test/non-face/cmu_7306.pgm,0
/home/saad/facePGM/test/non-face/cmu_9126.pgm,0
/home/saad/facePGM/test/non-face/cmu_19173.pgm,0
/home/saad/facePGM/test/non-face/cmu_20257.pgm,0
/home/saad/facePGM/test/non-face/cmu_13958.pgm,0
/home/saad/facePGM/test/non-face/cmu_6808.pgm,0
/home/saad/facePGM/test/non-face/cmu_13414.pgm,0
/home/saad/facePGM/test/non-face/cmu_1276.pgm,0
/home/saad/facePGM/test/non-face/cmu_10980.pgm,0
/home/saad/facePGM/test/non-face/cmu_8320.pgm,0
/home/saad/facePGM/test/non-face/cmu_15647.pgm,0
/home/saad/facePGM/test/non-face/cmu_23442.pgm,0
/home/saad/facePGM/test/non-face/cmu_6039.pgm,0
/home/saad/facePGM/test/non-face/cmu_8155.pgm,0
/home/saad/facePGM/test/non-face/cmu_8057.pgm,0
/home/saad/facePGM/test/non-face/cmu_11118.pgm,0
/home/saad/facePGM/test/non-face/cmu_9802.pgm,0
/home/saad/facePGM/test/non-face/cmu_17778.pgm,0
/home/saad/facePGM/test/non-face/cmu_15016.pgm,0
/home/saad/facePGM/test/non-face/cmu_21027.pgm,0
/home/saad/facePGM/test/non-face/cmu_17904.pgm,0
/home/saad/facePGM/test/non-face/cmu_16929.pgm,0
/home/saad/facePGM/test/non-face/cmu_19970.pgm,0
/home/saad/facePGM/test/non-face/cmu_11173.pgm,0
/home/saad/facePGM/test/non-face/cmu_9594.pgm,0
/home/saad/facePGM/test/non-face/cmu_3957.pgm,0
/home/saad/facePGM/test/non-face/cmu_15327.pgm,0
/home/saad/facePGM/test/non-face/cmu_15986.pgm,0
/home/saad/facePGM/test/non-face/cmu_5720.pgm,0
/home/saad/facePGM/test/non-face/cmu_13270.pgm,0
/home/saad/facePGM/test/non-face/cmu_1467.pgm,0
/home/saad/facePGM/test/non-face/cmu_13089.pgm,0
/home/saad/facePGM/test/non-face/cmu_15497.pgm,0
/home/saad/facePGM/test/non-face/cmu_4300.pgm,0
/home/saad/facePGM/test/non-face/cmu_6686.pgm,0
/home/saad/facePGM/test/non-face/cmu_10922.pgm,0
/home/saad/facePGM/test/non-face/cmu_1692.pgm,0
/home/saad/facePGM/test/non-face/cmu_6062.pgm,0
/home/saad/facePGM/test/non-face/cmu_3539.pgm,0
/home/saad/facePGM/test/non-face/cmu_7514.pgm,0
/home/saad/facePGM/test/non-face/cmu_14504.pgm,0
/home/saad/facePGM/test/non-face/cmu_2983.pgm,0
/home/saad/facePGM/test/non-face/cmu_17469.pgm,0
/home/saad/facePGM/test/non-face/cmu_22993.pgm,0
/home/saad/facePGM/test/non-face/cmu_12392.pgm,0
/home/saad/facePGM/test/non-face/cmu_2518.pgm,0
/home/saad/facePGM/test/non-face/cmu_12563.pgm,0
/home/saad/facePGM/test/non-face/cmu_20209.pgm,0
/home/saad/facePGM/test/non-face/cmu_4491.pgm,0
/home/saad/facePGM/test/non-face/cmu_22494.pgm,0
/home/saad/facePGM/test/non-face/cmu_0983.pgm,0
/home/saad/facePGM/test/non-face/cmu_0757.pgm,0
/home/saad/facePGM/test/non-face/cmu_2606.pgm,0
/home/saad/facePGM/test/non-face/cmu_14122.pgm,0
/home/saad/facePGM/test/non-face/cmu_13962.pgm,0
/home/saad/facePGM/test/non-face/cmu_18707.pgm,0
/home/saad/facePGM/test/non-face/cmu_8570.pgm,0
/home/saad/facePGM/test/non-face/cmu_7593.pgm,0
/home/saad/facePGM/test/non-face/cmu_1544.pgm,0
/home/saad/facePGM/test/non-face/cmu_19850.pgm,0
/home/saad/facePGM/test/non-face/cmu_22137.pgm,0
/home/saad/facePGM/test/non-face/cmu_23363.pgm,0
/home/saad/facePGM/test/non-face/cmu_13323.pgm,0
/home/saad/facePGM/test/non-face/cmu_8089.pgm,0
/home/saad/facePGM/test/non-face/cmu_3238.pgm,0
/home/saad/facePGM/test/non-face/cmu_5971.pgm,0
/home/saad/facePGM/test/non-face/cmu_12509.pgm,0
/home/saad/facePGM/test/non-face/cmu_5975.pgm,0
/home/saad/facePGM/test/non-face/cmu_1871.pgm,0
/home/saad/facePGM/test/non-face/cmu_22248.pgm,0
/home/saad/facePGM/test/non-face/cmu_3936.pgm,0
/home/saad/facePGM/test/non-face/cmu_19973.pgm,0
/home/saad/facePGM/test/non-face/cmu_18759.pgm,0
/home/saad/facePGM/test/non-face/cmu_10365.pgm,0
/home/saad/facePGM/test/non-face/cmu_6088.pgm,0
/home/saad/facePGM/test/non-face/cmu_2414.pgm,0
/home/saad/facePGM/test/non-face/cmu_12932.pgm,0
/home/saad/facePGM/test/non-face/cmu_10911.pgm,0
/home/saad/facePGM/test/non-face/cmu_12741.pgm,0
/home/saad/facePGM/test/non-face/cmu_23431.pgm,0
/home/saad/facePGM/test/non-face/cmu_6163.pgm,0
/home/saad/facePGM/test/non-face/cmu_3172.pgm,0
/home/saad/facePGM/test/face/cmu_0047.pgm,1
/home/saad/facePGM/test/non-face/cmu_22587.pgm,0
/home/saad/facePGM/test/non-face/cmu_14383.pgm,0
/home/saad/facePGM/test/non-face/cmu_19589.pgm,0
/home/saad/facePGM/test/non-face/cmu_3144.pgm,0
/home/saad/facePGM/test/non-face/cmu_18679.pgm,0
/home/saad/facePGM/test/non-face/cmu_21226.pgm,0
/home/saad/facePGM/test/non-face/cmu_4377.pgm,0
/home/saad/facePGM/test/non-face/cmu_11735.pgm,0
/home/saad/facePGM/test/non-face/cmu_4252.pgm,0
/home/saad/facePGM/test/non-face/cmu_17270.pgm,0
/home/saad/facePGM/test/non-face/cmu_14615.pgm,0
/home/saad/facePGM/test/non-face/cmu_17482.pgm,0
/home/saad/facePGM/test/non-face/cmu_20958.pgm,0
/home/saad/facePGM/test/non-face/cmu_19453.pgm,0
/home/saad/facePGM/test/non-face/cmu_10294.pgm,0
/home/saad/facePGM/test/non-face/cmu_9248.pgm,0
/home/saad/facePGM/test/non-face/cmu_9882.pgm,0
/home/saad/facePGM/test/non-face/cmu_15002.pgm,0
/home/saad/facePGM/test/non-face/cmu_9011.pgm,0
/home/saad/facePGM/test/non-face/cmu_20924.pgm,0
/home/saad/facePGM/test/non-face/cmu_4870.pgm,0
/home/saad/facePGM/test/face/cmu_0030.pgm,1
/home/saad/facePGM/test/non-face/cmu_0314.pgm,0
/home/saad/facePGM/test/non-face/cmu_6036.pgm,0
/home/saad/facePGM/test/non-face/cmu_15271.pgm,0
/home/saad/facePGM/test/non-face/cmu_9984.pgm,0
/home/saad/facePGM/test/non-face/cmu_5655.pgm,0
/home/saad/facePGM/test/non-face/cmu_16269.pgm,0
/home/saad/facePGM/test/non-face/cmu_17574.pgm,0
/home/saad/facePGM/test/non-face/cmu_17392.pgm,0
/home/saad/facePGM/test/non-face/cmu_11390.pgm,0
/home/saad/facePGM/test/non-face/cmu_11497.pgm,0
/home/saad/facePGM/test/non-face/cmu_16191.pgm,0
/home/saad/facePGM/test/non-face/cmu_8585.pgm,0
/home/saad/facePGM/test/non-face/cmu_5116.pgm,0
/home/saad/facePGM/test/non-face/cmu_0562.pgm,0
/home/saad/facePGM/test/non-face/cmu_1576.pgm,0
/home/saad/facePGM/test/non-face/cmu_4948.pgm,0
/home/saad/facePGM/test/face/cmu_0310.pgm,1
/home/saad/facePGM/test/non-face/cmu_22682.pgm,0
/home/saad/facePGM/test/non-face/cmu_14659.pgm,0
/home/saad/facePGM/test/non-face/cmu_19658.pgm,0
/home/saad/facePGM/test/non-face/cmu_9830.pgm,0
/home/saad/facePGM/test/non-face/cmu_20688.pgm,0
/home/saad/facePGM/test/non-face/cmu_19347.pgm,0
/home/saad/facePGM/test/non-face/cmu_6661.pgm,0
/home/saad/facePGM/test/non-face/cmu_6787.pgm,0
/home/saad/facePGM/test/non-face/cmu_10332.pgm,0
/home/saad/facePGM/test/non-face/cmu_17385.pgm,0
/home/saad/facePGM/test/non-face/cmu_13339.pgm,0
/home/saad/facePGM/test/non-face/cmu_1381.pgm,0
/home/saad/facePGM/test/non-face/cmu_15922.pgm,0
/home/saad/facePGM/test/non-face/cmu_4365.pgm,0
/home/saad/facePGM/test/non-face/cmu_4293.pgm,0
/home/saad/facePGM/test/non-face/cmu_0620.pgm,0
/home/saad/facePGM/test/non-face/cmu_7491.pgm,0
/home/saad/facePGM/test/non-face/cmu_0861.pgm,0
/home/saad/facePGM/test/non-face/cmu_4923.pgm,0
/home/saad/facePGM/test/non-face/cmu_19234.pgm,0
/home/saad/facePGM/test/non-face/cmu_13312.pgm,0
/home/saad/facePGM/test/non-face/cmu_10709.pgm,0
/home/saad/facePGM/test/non-face/cmu_20027.pgm,0
/home/saad/facePGM/test/non-face/cmu_9543.pgm,0
/home/saad/facePGM/test/non-face/cmu_13857.pgm,0
/home/saad/facePGM/test/non-face/cmu_8779.pgm,0
/home/saad/facePGM/test/non-face/cmu_11578.pgm,0
/home/saad/facePGM/test/non-face/cmu_19801.pgm,0
/home/saad/facePGM/test/non-face/cmu_15714.pgm,0
/home/saad/facePGM/test/non-face/cmu_15830.pgm,0
/home/saad/facePGM/test/non-face/cmu_10330.pgm,0
/home/saad/facePGM/test/non-face/cmu_15750.pgm,0
/home/saad/facePGM/test/non-face/cmu_3889.pgm,0
/home/saad/facePGM/test/non-face/cmu_5076.pgm,0
/home/saad/facePGM/test/non-face/cmu_21469.pgm,0
/home/saad/facePGM/test/non-face/cmu_5261.pgm,0
/home/saad/facePGM/test/non-face/cmu_7914.pgm,0
/home/saad/facePGM/test/non-face/cmu_3868.pgm,0
/home/saad/facePGM/test/non-face/cmu_22270.pgm,0
/home/saad/facePGM/test/non-face/cmu_9738.pgm,0
/home/saad/facePGM/test/non-face/cmu_19886.pgm,0
/home/saad/facePGM/test/non-face/cmu_18568.pgm,0
/home/saad/facePGM/test/non-face/cmu_0782.pgm,0
/home/saad/facePGM/test/face/cmu_0106.pgm,1
/home/saad/facePGM/test/non-face/cmu_8541.pgm,0
/home/saad/facePGM/test/non-face/cmu_7744.pgm,0
/home/saad/facePGM/test/non-face/cmu_21570.pgm,0
/home/saad/facePGM/test/non-face/cmu_10117.pgm,0
/home/saad/facePGM/test/non-face/cmu_1850.pgm,0
/home/saad/facePGM/test/non-face/cmu_3641.pgm,0
/home/saad/facePGM/test/non-face/cmu_12320.pgm,0
/home/saad/facePGM/test/non-face/cmu_10271.pgm,0
/home/saad/facePGM/test/non-face/cmu_13689.pgm,0
/home/saad/facePGM/test/non-face/cmu_2400.pgm,0
/home/saad/facePGM/test/non-face/cmu_6255.pgm,0
/home/saad/facePGM/test/non-face/cmu_4422.pgm,0
/home/saad/facePGM/test/non-face/cmu_0895.pgm,0
/home/saad/facePGM/test/non-face/cmu_19968.pgm,0
/home/saad/facePGM/test/non-face/cmu_4402.pgm,0
/home/saad/facePGM/test/non-face/cmu_20320.pgm,0
/home/saad/facePGM/test/non-face/cmu_0012.pgm,0
/home/saad/facePGM/test/non-face/cmu_14581.pgm,0
/home/saad/facePGM/test/non-face/cmu_22592.pgm,0
/home/saad/facePGM/test/non-face/cmu_1180.pgm,0
/home/saad/facePGM/test/face/cmu_0435.pgm,1
/home/saad/facePGM/test/non-face/cmu_16572.pgm,0
/home/saad/facePGM/test/non-face/cmu_5199.pgm,0
/home/saad/facePGM/test/non-face/cmu_7445.pgm,0
/home/saad/facePGM/test/non-face/cmu_18900.pgm,0
/home/saad/facePGM/test/non-face/cmu_2554.pgm,0
/home/saad/facePGM/test/non-face/cmu_8998.pgm,0
/home/saad/facePGM/test/non-face/cmu_14188.pgm,0
/home/saad/facePGM/test/non-face/cmu_19027.pgm,0
/home/saad/facePGM/test/non-face/cmu_21945.pgm,0
/home/saad/facePGM/test/non-face/cmu_15014.pgm,0
/home/saad/facePGM/test/non-face/cmu_16611.pgm,0
/home/saad/facePGM/test/non-face/cmu_13397.pgm,0
/home/saad/facePGM/test/non-face/cmu_5280.pgm,0
/home/saad/facePGM/test/non-face/cmu_20410.pgm,0
/home/saad/facePGM/test/non-face/cmu_5302.pgm,0
/home/saad/facePGM/test/non-face/cmu_7870.pgm,0
/home/saad/facePGM/test/non-face/cmu_14849.pgm,0
/home/saad/facePGM/test/non-face/cmu_2271.pgm,0
/home/saad/facePGM/test/non-face/cmu_19610.pgm,0
/home/saad/facePGM/test/non-face/cmu_9855.pgm,0
/home/saad/facePGM/test/non-face/cmu_23417.pgm,0
/home/saad/facePGM/test/non-face/cmu_5012.pgm,0
/home/saad/facePGM/test/non-face/cmu_14449.pgm,0
/home/saad/facePGM/test/non-face/cmu_10863.pgm,0
/home/saad/facePGM/test/non-face/cmu_5776.pgm,0
/home/saad/facePGM/test/non-face/cmu_16550.pgm,0
/home/saad/facePGM/test/non-face/cmu_21542.pgm,0
/home/saad/facePGM/test/non-face/cmu_22698.pgm,0
/home/saad/facePGM/test/non-face/cmu_1452.pgm,0
/home/saad/facePGM/test/non-face/cmu_15687.pgm,0
/home/saad/facePGM/test/non-face/cmu_15566.pgm,0
/home/saad/facePGM/test/non-face/cmu_11593.pgm,0
/home/saad/facePGM/test/non-face/cmu_20172.pgm,0
/home/saad/facePGM/test/non-face/cmu_13995.pgm,0
/home/saad/facePGM/test/non-face/cmu_1762.pgm,0
/home/saad/facePGM/test/non-face/cmu_15477.pgm,0
/home/saad/facePGM/test/non-face/cmu_1560.pgm,0
/home/saad/facePGM/test/non-face/cmu_2989.pgm,0
/home/saad/facePGM/test/face/cmu_0231.pgm,1
/home/saad/facePGM/test/non-face/cmu_5809.pgm,0
/home/saad/facePGM/test/non-face/cmu_12623.pgm,0
/home/saad/facePGM/test/non-face/cmu_2795.pgm,0
/home/saad/facePGM/test/non-face/cmu_1605.pgm,0
